2013-06-01,616,1034
2013-06-02,617,1039
2013-06-03,618,1040
2013-06-04,619,1042
2013-06-05,620,1045
2013-06-06,621,1052
2013-06-07,622,1054
2013-06-08,623,1057
2013-06-09,624,1062
2013-06-10,625,1071
2013-06-11,626,1075
2013-06-12,627,1076
2013-06-13,628,1080
2013-06-14,629,1083
2013-06-15,630,1084
2013-06-16,631,1086
2013-06-17,632,1090
2013-06-18,633,1093
2013-06-19,634,1098
2013-06-20,635,1103
2013-06-21,636,1109
2013-06-22,637,1119
2013-06-23,638,1126
2013-06-24,639,1132
2013-06-25,640,1140
2013-06-26,641,1144
2013-06-27,642,1151
2013-06-28,643,1158
2013-06-29,644,1162
2013-06-30,645,1168
2013-07-01,646,1170
2013-07-02,647,1177
2013-07-03,648,1179
2013-07-04,649,1180
2013-07-05,650,1181
2013-07-06,651,1186
2013-07-07,652,1188
2013-07-08,653,1197
2013-07-09,654,1204
2013-07-10,655,1209
2013-07-11,656,1214
2013-07-12,657,1217
2013-07-13,658,1223
2013-07-14,659,1226
2013-07-15,660,1228
2013-07-16,661,1228
2013-07-17,662,1231
2013-07-18,663,1233
2013-07-19,664,1238
2013-07-20,665,1239
2013-07-21,666,1242
2013-07-22,667,1245
2013-07-23,668,1248
2013-07-24,669,1252
2013-07-25,670,1257
2013-07-26,671,1260
2013-07-27,672,1266
2013-07-28,673,1271
2013-07-29,674,1274
2013-07-30,675,1278
2013-07-31,676,1281
2013-08-01,677,1281
2013-08-02,678,1284
2013-08-03,679,1285
2013-08-04,680,1290
2013-08-05,681,1293
2013-08-06,682,1298
2013-08-07,683,1305
2013-08-08,684,1309
2013-08-09,685,1311
2013-08-10,686,1314
2013-08-11,687,1315
2013-08-12,688,1319
2013-08-13,689,1322
2013-08-14,690,1324
2013-08-15,691,1330
2013-08-16,692,1333
2013-08-17,693,1334
2013-08-18,694,1335
2013-08-19,695,1340
2013-08-20,696,1342
2013-08-21,697,1346
2013-08-22,698,1348
2013-08-23,699,1352
2013-08-24,700,1356
2013-08-25,701,1359
2013-08-26,702,1368
2013-08-27,703,1375
2013-08-28,704,1378
2013-08-29,705,1379
2013-08-30,706,1384
2013-08-31,707,1390
2013-09-01,708,1391
2013-09-02,709,1396
2013-09-03,710,1398
2013-09-04,711,1402
2013-09-05,712,1407
2013-09-06,713,1413
2013-09-07,714,1416
2013-09-08,715,1421
2013-09-09,716,1425
2013-09-10,717,1428
2013-09-11,718,1430
2013-09-12,719,1436
2013-09-13,720,1441
2013-09-14,721,1443
2013-09-15,722,1444
2013-09-16,723,1445
2013-09-17,724,1450
2013-09-18,725,1453
2013-09-19,726,1453
2013-09-20,727,1455
2013-09-21,728,1461
2013-09-22,729,1463
2013-09-23,730,1466
2013-09-24,731,1473
2013-09-25,732,1476
2013-09-26,733,1481
2013-09-27,734,1483
2013-09-28,735,1484
2013-09-29,736,1485
2013-09-30,737,1488
2013-10-01,738,1492
2013-10-02,739,1494
