2013-03-10,263,37700
2013-03-17,264,38881
2013-03-24,265,39925
2013-03-31,266,40910
2013-04-07,267,41944
2013-04-14,268,43024
2013-04-21,269,43979
2013-04-28,270,44947
2013-05-05,271,45887
2013-05-12,272,46842
2013-05-19,273,47508
2013-05-26,274,48157
2013-06-02,275,48856
2013-06-09,276,49554
2013-06-16,277,50431
2013-06-23,278,51838
2013-06-30,279,53118
2013-07-07,280,54253
2013-07-14,281,55262
2013-07-21,282,56387
2013-07-28,283,57366
2013-08-04,284,58296
2013-08-11,285,59147
2013-08-18,286,60116
2013-08-25,287,61182
2013-09-01,288,62532
2013-09-08,289,63881
2013-09-15,290,65133
2013-09-22,291,66521
2013-09-29,292,67696
2013-10-06,293,68862
2013-10-13,294,70053
2013-10-20,295,71082
2013-10-27,296,72069
2013-11-03,297,73663
2013-11-10,298,75569
2013-11-17,299,77130
2013-11-24,300,78424
2013-12-01,301,79665
2013-12-08,302,80851
2013-12-15,303,81827
2013-12-22,304,82535
2013-12-29,305,83314
2014-01-05,306,84745
2014-01-12,307,86693
2014-01-19,308,88616
2014-01-26,309,89932
2014-02-02,310,91345
2014-02-09,311,92687
2014-02-16,312,94203
2014-02-23,313,95608
2014-03-02,314,97875
2014-03-09,315,100030
2014-03-16,316,101977
2014-03-23,317,103520
2014-03-30,318,105025
2014-04-06,319,106592
2014-04-13,320,107781
2014-04-20,321,109709
2014-04-27,322,111754
2014-05-04,323,113723
2014-05-11,324,115426
2014-05-18,325,116872
2014-05-25,326,118014
2014-06-01,327,119033
2014-06-08,328,120046
2014-06-15,329,120944
2014-06-22,330,122330
2014-06-29,331,124044
2014-07-06,332,125466
2014-07-13,333,126491
2014-07-20,334,127657
2014-07-27,335,128657
2014-08-03,336,129571
2014-08-10,337,130464
2014-08-17,338,131728
2014-08-24,339,133438
2014-08-31,340,135092
2014-09-07,341,136611
2014-09-14,342,138267
2014-09-21,343,139921
2014-09-28,344,141247
2014-10-05,345,142795
2014-10-12,346,145083
2014-10-19,347,147152
2014-10-26,348,148726
2014-11-02,349,149972
2014-11-09,350,152282
2014-11-16,351,154601
2014-11-23,352,156413
2014-11-30,353,158299
2014-12-07,354,160431
2014-12-14,355,162433
2014-12-21,356,163619
2014-12-28,357,164839
2015-01-04,358,167009
2015-01-11,359,169910
2015-01-18,360,171799
2015-01-25,361,173887
2015-02-01,362,176343
2015-02-08,363,178335
2015-02-15,364,179986
2015-02-22,365,182922
2015-03-01,366,185642
2015-03-08,367,188974
2015-03-15,368,191720
2015-03-22,369,195518
2015-03-29,370,198428
2015-04-05,371,200416
2015-04-12,372,202937
2015-04-19,373,205492
2015-04-26,374,207755
2015-05-03,375,210268
2015-05-10,376,214215
2015-05-17,377,216941
2015-05-24,378,219385
2015-05-31,379,221538
2015-06-07,380,225040
2015-06-14,381,228291
2015-06-21,382,231087
2015-06-28,383,233302
2015-07-05,384,235974
2015-07-12,385,238550
2015-07-19,386,241058
2015-07-26,387,243447
2015-08-02,388,245989
2015-08-09,389,248839
2015-08-16,390,252173
2015-08-23,391,254708
2015-08-30,392,258034
2015-09-06,393,261424
2015-09-13,394,264760
2015-09-20,395,268336
2015-09-27,396,272075
2015-10-04,397,274401
2015-10-11,398,276830
2015-10-18,399,278742
2015-10-25,400,279674
2015-11-01,401,281647
2015-11-08,402,283115
2015-11-15,403,284562
2015-11-22,404,286969
2015-11-29,405,290331
2015-12-06,406,291814
2015-12-13,407,292457
2015-12-20,408,292901
2015-12-27,409,293429
2016-01-03,410,294508
2016-01-10,411,295133
