2013-12-29,265,14981
2014-01-05,266,15386
2014-01-12,267,15891
2014-01-19,268,16214
2014-01-26,269,16464
2014-02-02,270,16825
2014-02-09,271,17399
2014-02-16,272,17815
2014-02-23,273,18099
2014-03-02,274,18676
2014-03-09,275,19151
2014-03-16,276,19492
2014-03-23,277,19843
2014-03-30,278,20507
2014-04-06,279,21398
2014-04-13,280,21829
2014-04-20,281,22389
2014-04-27,282,22973
2014-05-04,283,23424
2014-05-11,284,23829
2014-05-18,285,24249
2014-05-25,286,24734
2014-06-01,287,25278
2014-06-08,288,25735
2014-06-15,289,26100
2014-06-22,290,26940
2014-06-29,291,27413
2014-07-06,292,27899
2014-07-13,293,28395
2014-07-20,294,29300
2014-07-27,295,29870
2014-08-03,296,30208
2014-08-10,297,30623
2014-08-17,298,31278
2014-08-24,299,32012
2014-08-31,300,32538
2014-09-07,301,32855
2014-09-14,302,33357
2014-09-21,303,33801
2014-09-28,304,34096
2014-10-05,305,34406
2014-10-12,306,34945
2014-10-19,307,35427
2014-10-26,308,35803
2014-11-02,309,36188
2014-11-09,310,36599
2014-11-16,311,37028
2014-11-23,312,37414
2014-11-30,313,37852
2014-12-07,314,38602
2014-12-14,315,39458
2014-12-21,316,39931
2014-12-28,317,40468
2015-01-04,318,41243
2015-01-11,319,41959
2015-01-18,320,42736
2015-01-25,321,43558
2015-02-01,322,44423
2015-02-08,323,45216
2015-02-15,324,45863
2015-02-22,325,46743
2015-03-01,326,47452
2015-03-08,327,48524
2015-03-15,328,49379
2015-03-22,329,50777
2015-03-29,330,51651
2015-04-05,331,52558
2015-04-12,332,53467
2015-04-19,333,54301
2015-04-26,334,55310
2015-05-03,335,56126
2015-05-10,336,57263
2015-05-17,337,58058
2015-05-24,338,59218
2015-05-31,339,60085
2015-06-07,340,61158
2015-06-14,341,62217
2015-06-21,342,63566
2015-06-28,343,64372
2015-07-05,344,65027
2015-07-12,345,65736
2015-07-19,346,66384
2015-07-26,347,67009
2015-08-02,348,67814
2015-08-09,349,68696
2015-08-16,350,69596
2015-08-23,351,70341
2015-08-30,352,71138
2015-09-06,353,72024
2015-09-13,354,73023
2015-09-20,355,73807
2015-09-27,356,75028
2015-10-04,357,75691
2015-10-11,358,76276
2015-10-18,359,76879
2015-10-25,360,77297
2015-11-01,361,77965
2015-11-08,362,78421
2015-11-15,363,79098
2015-11-22,364,79778
2015-11-29,365,80565
2015-12-06,366,81065
2015-12-13,367,81571
2015-12-20,368,81877
2015-12-27,369,82244
2016-01-03,370,82740
2016-01-10,371,83104
