2015-09-20,259,10138
2015-09-27,260,11030
2015-10-04,261,11147
2015-10-11,262,11286
2015-10-18,263,11389
2015-10-25,264,11487
2015-11-01,265,11563
2015-11-08,266,11665
2015-11-15,267,11751
2015-11-22,268,11823
2015-11-29,269,11940
2015-12-06,270,12003
2015-12-13,271,12069
2015-12-20,272,12119
2015-12-27,273,12165
2016-01-03,274,12235
2016-01-10,275,12281
