2015-05-17,375,13099
2015-05-24,376,13237
2015-05-31,377,13339
2015-06-07,378,13453
2015-06-14,379,13613
2015-06-21,380,13783
2015-06-28,381,13883
2015-07-05,382,13968
2015-07-12,383,14044
2015-07-19,384,14163
2015-07-26,385,14267
2015-08-02,386,14364
2015-08-09,387,14472
2015-08-16,388,14562
2015-08-23,389,14690
2015-08-30,390,14796
2015-09-06,391,14968
2015-09-13,392,15139
2015-09-20,393,15299
2015-09-27,394,15446
2015-10-04,395,15548
2015-10-11,396,15633
2015-10-18,397,15765
2015-10-25,398,15825
2015-11-01,399,15903
2015-11-08,400,15974
2015-11-15,401,16046
2015-11-22,402,16147
2015-11-29,403,16284
2015-12-06,404,16334
2015-12-13,405,16371
2015-12-20,406,16384
2015-12-27,407,16404
2016-01-03,408,16437
2016-01-10,409,16454
